<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOOG.US,5,20250317,161500,166.81,167.07,166.69,167.06,83118,0
GOOG.US,5,20250317,162000,167.07,167.075,166.6101,166.69,63081,0
GOOG.US,5,20250317,162500,166.69,166.73,166.33,166.38,74701,0
GOOG.US,5,20250317,163000,166.36,166.47,166.02,166.1101,119627,0
GOOG.US,5,20250317,163500,166.12,166.36,166.05,166.21,79421,0
GOOG.US,5,20250317,164000,166.22,166.26,165.81,165.99,127643,0
GOOG.US,5,20250317,164500,166.01,166.35,165.96,166.3,76759,0
GOOG.US,5,20250317,165000,166.3,166.5,166.19,166.44,90775,0
GOOG.US,5,20250317,165500,166.45,166.45,166.04,166.12,89303,0
GOOG.US,5,20250317,170000,166.11,166.26,165.92,166.23,85763,0
GOOG.US,5,20250317,170500,166.24,166.64,166.24,166.54,96921,0
GOOG.US,5,20250317,171000,166.59,166.87,166.49,166.61,101888,0
GOOG.US,5,20250317,171500,166.62,166.69,166.42,166.5203,117953,0
GOOG.US,5,20250317,172000,166.54,166.595,166.42,166.57,95433,0
GOOG.US,5,20250317,172500,166.59,166.64,166.47,166.54,74097,0
GOOG.US,5,20250317,173000,166.58,166.74,166.52,166.735,58261,0
GOOG.US,5,20250317,173500,166.72,166.91,166.67,166.8,75164,0
GOOG.US,5,20250317,174000,166.79,166.8,166.62,166.77,66032,0
GOOG.US,5,20250317,174500,166.78,166.8799,166.62,166.84,62532,0
GOOG.US,5,20250317,175000,166.85,167.005,166.71,166.97,84481,0
GOOG.US,5,20250317,175500,166.99,167.01,166.63,166.67,64930,0
GOOG.US,5,20250317,180000,166.66,166.74,166.36,166.53,54072,0
GOOG.US,5,20250317,180500,166.54,166.73,166.52,166.69,47672,0
GOOG.US,5,20250317,181000,166.68,166.81,166.6,166.81,43428,0
GOOG.US,5,20250317,181500,166.84,166.85,166.7,166.75,49649,0
GOOG.US,5,20250317,182000,166.74,166.93,166.66,166.83,55780,0
GOOG.US,5,20250317,182500,166.823,167.005,166.8,166.88,79037,0
GOOG.US,5,20250317,183000,166.91,167.01,166.82,166.96,52410,0
GOOG.US,5,20250317,183500,166.96,167.16,166.89,167.05,83927,0
GOOG.US,5,20250317,184000,167.045,167.3,166.95,167.21,67466,0
GOOG.US,5,20250317,184500,167.205,167.24,167.09,167.2117,78685,0
GOOG.US,5,20250317,185000,167.25,167.32,167.19,167.22,51215,0
GOOG.US,5,20250317,185500,167.24,167.34,167.14,167.15,60699,0
GOOG.US,5,20250317,190000,167.15,167.45,166.95,167.04,114702,0
GOOG.US,5,20250317,190500,167.04,167.13,166.97,167.07,60893,0
GOOG.US,5,20250317,191000,167.08,167.39,167.015,167.23,72301,0
GOOG.US,5,20250317,191500,167.24,167.36,167.14,167.29,67085,0
GOOG.US,5,20250317,192000,167.29,167.34,167.14,167.28,54847,0
GOOG.US,5,20250317,192500,167.285,167.52,167.26,167.47,63073,0
GOOG.US,5,20250317,193000,167.47,167.61,167.435,167.61,87269,0
GOOG.US,5,20250317,193500,167.6,167.65,167.48,167.59,85766,0
GOOG.US,5,20250317,194000,167.5823,167.67,167.49,167.58,65998,0
GOOG.US,5,20250317,194500,167.57,167.68,167.55,167.5853,73714,0
GOOG.US,5,20250317,195000,167.585,167.62,167.445,167.4701,96943,0
GOOG.US,5,20250317,195500,167.48,167.61,167.45,167.4693,88031,0
GOOG.US,5,20250317,200000,167.46,167.495,167.12,167.14,109693,0
GOOG.US,5,20250317,200500,167.14,167.305,167.0836,167.12,121107,0
GOOG.US,5,20250317,201000,167.125,167.18,167.04,167.1,90527,0
GOOG.US,5,20250317,201500,167.09,167.096,166.8,166.87,160585,0
GOOG.US,5,20250317,202000,166.88,167.165,166.86,167.11,100233,0
GOOG.US,5,20250317,202500,167.12,167.21,167.04,167.15,97062,0
GOOG.US,5,20250317,203000,167.14,167.315,167.035,167.04,119114,0
GOOG.US,5,20250317,203500,167.04,167.37,167.04,167.29,96283,0
GOOG.US,5,20250317,204000,167.29,167.555,167.29,167.435,169091,0
GOOG.US,5,20250317,204500,167.44,167.515,167.29,167.32,150927,0
GOOG.US,5,20250317,205000,167.3,167.51,166.62,166.75,376979,0
GOOG.US,5,20250317,205500,166.76,166.76,166.16,166.59,1052404,0
GOOG.US,5,20250318,143000,165.96,166.415,165.27,165.72,444269,0
GOOG.US,5,20250318,143500,165.78,165.78,164.88,164.91,145937,0
GOOG.US,5,20250318,144000,164.9,164.9,163.4,163.415,267570,0
GOOG.US,5,20250318,144500,163.4,163.61,163.105,163.105,273769,0
GOOG.US,5,20250318,145000,163.06,163.25,161.68,161.83,351119,0
GOOG.US,5,20250318,145500,161.8451,161.87,160.83,160.85,269084,0
GOOG.US,5,20250318,150000,160.83,161.1,160.31,160.74,430942,0
GOOG.US,5,20250318,150500,160.74,160.9,160.17,160.89,322017,0
GOOG.US,5,20250318,151000,160.91,160.95,159.9,159.93,483751,0
GOOG.US,5,20250318,151500,159.94,160.21,159.24,159.33,343591,0
GOOG.US,5,20250318,152000,159.33,159.94,159.32,159.775,237281,0
GOOG.US,5,20250318,152500,159.79,159.81,159.081,159.2,312117,0
GOOG.US,5,20250318,153000,159.2,159.5399,158.8,159.49,349288,0
GOOG.US,5,20250318,153500,159.49,159.66,159.09,159.655,376505,0
GOOG.US,5,20250318,154000,159.66,160.18,159.66,160.11,333571,0
GOOG.US,5,20250318,154500,160.09,160.28,159.64,159.695,209320,0
GOOG.US,5,20250318,155000,159.715,160.31,159.69,160.2,99725,0
GOOG.US,5,20250318,155500,160.19,160.54,160.1,160.31,173708,0
GOOG.US,5,20250318,160000,160.31,160.3408,159.96,160.285,125762,0
GOOG.US,5,20250318,160500,160.275,160.67,160.27,160.28,134876,0
GOOG.US,5,20250318,161000,160.3,160.8,160.27,160.69,160517,0
GOOG.US,5,20250318,161500,160.665,160.8159,160.54,160.63,115085,0
GOOG.US,5,20250318,162000,160.63,160.8,160.425,160.51,126721,0
GOOG.US,5,20250318,162500,160.53,160.94,160.51,160.6602,228455,0
GOOG.US,5,20250318,163000,160.675,161.08,160.54,160.97,161035,0
GOOG.US,5,20250318,163500,160.97,161.52,160.94,161.49,118600,0
GOOG.US,5,20250318,164000,161.52,161.555,161.2694,161.5,118315,0
GOOG.US,5,20250318,164500,161.49,161.64,161.47,161.6161,74142,0
GOOG.US,5,20250318,165000,161.61,161.87,161.555,161.8,127794,0
GOOG.US,5,20250318,165500,161.78,161.86,161.43,161.57,98330,0
GOOG.US,5,20250318,170000,161.56,162.045,161.545,162.03,74756,0
GOOG.US,5,20250318,170500,162.02926,162.19,161.995,162.145,66344,0
GOOG.US,5,20250318,171000,162.145,162.5,162.1233,162.31,103444,0
GOOG.US,5,20250318,171500,162.3,162.3693,161.89,161.89,102864,0
GOOG.US,5,20250318,172000,161.89,162.08,161.79,162.08,93370,0
GOOG.US,5,20250318,172500,162.08,162.49,162.01,162.47,128032,0
GOOG.US,5,20250318,173000,162.45,162.48,162.18,162.335,68762,0
GOOG.US,5,20250318,173500,162.34,162.5,162.19,162.43,80425,0
GOOG.US,5,20250318,174000,162.4202,162.44,161.77,161.82,96838,0
GOOG.US,5,20250318,174500,161.82,161.875,161.43,161.49,117825,0
GOOG.US,5,20250318,175000,161.5,161.51,161.2,161.42,122911,0
GOOG.US,5,20250318,175500,161.42,161.76,161.4,161.65,122226,0
GOOG.US,5,20250318,180000,161.64,161.72,161.49,161.63,91549,0
GOOG.US,5,20250318,180500,161.61,161.71,161.48,161.645,156845,0
GOOG.US,5,20250318,181000,161.64,161.94,161.5,161.805,76912,0
GOOG.US,5,20250318,181500,161.81,161.8807,161.06,161.53,186797,0
GOOG.US,5,20250318,182000,161.525,161.91,161.495,161.83,140500,0
GOOG.US,5,20250318,182500,161.81,162.13,161.79,161.885,67620,0
GOOG.US,5,20250318,183000,161.885,162.04,161.72,161.96,78635,0
GOOG.US,5,20250318,183500,161.99,162.27,161.85,162.27,86320,0
GOOG.US,5,20250318,184000,162.27,162.35,162.08,162.16,79337,0
GOOG.US,5,20250318,184500,162.16,162.3,162.14,162.22,61048,0
GOOG.US,5,20250318,185000,162.23,162.3982,162.21,162.24,74979,0
GOOG.US,5,20250318,185500,162.25,162.25,162,162.03,109198,0
GOOG.US,5,20250318,190000,162.035,162.0499,161.79,161.88,85401,0
GOOG.US,5,20250318,190500,161.88,161.95,161.74,161.94,70314,0
GOOG.US,5,20250318,191000,161.94,161.975,161.7701,161.797,52128,0
GOOG.US,5,20250318,191500,161.8,161.93,161.8,161.89,77860,0
GOOG.US,5,20250318,192000,161.89,162.05,161.82,161.92,79113,0
GOOG.US,5,20250318,192500,161.91,162.25,161.88,162.1,69584,0
GOOG.US,5,20250318,193000,162.105,162.24,161.89,162,78546,0
GOOG.US,5,20250318,193500,162.01,162.4299,162.01,162.33,95190,0
GOOG.US,5,20250318,194000,162.32,162.34,162.08,162.17,66969,0
GOOG.US,5,20250318,194500,162.195,162.66,162.17,162.54,87310,0
GOOG.US,5,20250318,195000,162.56,162.79,162.37,162.64,168664,0
GOOG.US,5,20250318,195500,162.63,162.86,162.57,162.82,126033,0
GOOG.US,5,20250318,200000,162.82,162.82,162.47,162.725,73905,0
GOOG.US,5,20250318,200500,162.73,162.77,162.54,162.5468,78724,0
GOOG.US,5,20250318,201000,162.53,162.64,162.4,162.61,92274,0
GOOG.US,5,20250318,201500,162.61,162.82,162.54,162.73,101650,0
GOOG.US,5,20250318,202000,162.735,162.83,162.56,162.67,150238,0
GOOG.US,5,20250318,202500,162.68,162.7,162.455,162.5594,138387,0
GOOG.US,5,20250318,203000,162.55,162.86,162.55,162.78,116182,0
GOOG.US,5,20250318,203500,162.795,162.8,162.49,162.52,100106,0
GOOG.US,5,20250318,204000,162.53,162.56,162.28,162.29,177550,0
GOOG.US,5,20250318,204500,162.3,162.36,162.02,162.14,170302,0
GOOG.US,5,20250318,205000,162.13,162.65,162.06,162.51,237418,0
GOOG.US,5,20250318,205500,162.53,162.71,162.275,162.67,2461252,0
GOOG.US,5,20250319,143000,163.915,164.4,163.44,163.69,428550,0
GOOG.US,5,20250319,143500,163.67,163.775,163.31,163.59,96083,0
GOOG.US,5,20250319,144000,163.7,163.84,163.05,163.24,76374,0
GOOG.US,5,20250319,144500,163.31,164.005,163.19,163.96,188116,0
GOOG.US,5,20250319,145000,163.96,164.29,163.7016,164.25,80203,0
GOOG.US,5,20250319,145500,164.26,164.45,164.1,164.155,113542,0
GOOG.US,5,20250319,150000,164.17,164.61,164.17,164.49,129237,0
GOOG.US,5,20250319,150500,164.5,164.79,164.408,164.5116,109198,0
GOOG.US,5,20250319,151000,164.52,164.52,163.94,164.03,138930,0
GOOG.US,5,20250319,151500,164.03,164.19,163.88,164.155,108336,0
GOOG.US,5,20250319,152000,164.17,164.508,164.17,164.31,134779,0
GOOG.US,5,20250319,152500,164.329,164.37,163.94,163.9475,83378,0
GOOG.US,5,20250319,153000,163.95,164.18,163.78,163.945,101443,0
GOOG.US,5,20250319,153500,163.94,164.12,163.85,164.038,161201,0
GOOG.US,5,20250319,154000,164.03,164.12,163.85,163.97,85558,0
GOOG.US,5,20250319,154500,163.96,164.06,163.89,164.01,72206,0
GOOG.US,5,20250319,155000,164.01,164.04,163.78,163.855,101081,0
GOOG.US,5,20250319,155500,163.83,163.91,163.66,163.73,95013,0
GOOG.US,5,20250319,160000,163.7,163.87,163.65,163.8,78099,0
GOOG.US,5,20250319,160500,163.79,164.36,163.76,164.36,149141,0
GOOG.US,5,20250319,161000,164.37,164.5838,164.24,164.265,98465,0
GOOG.US,5,20250319,161500,164.275,164.455,164.16,164.18,101699,0
GOOG.US,5,20250319,162000,164.17,164.53,164.14,164.53,80591,0
GOOG.US,5,20250319,162500,164.52,164.83,164.45,164.71,143293,0
GOOG.US,5,20250319,163000,164.72,164.77,164.58,164.6698,70002,0
GOOG.US,5,20250319,163500,164.69,164.73,164.54,164.58,64635,0
GOOG.US,5,20250319,164000,164.58,164.7,164.45,164.6601,82111,0
GOOG.US,5,20250319,164500,164.67,164.81,164.59,164.81,74538,0
GOOG.US,5,20250319,165000,164.809,165.1648,164.8,165.04,163834,0
GOOG.US,5,20250319,165500,165.04,165.1,164.91,165.04,113950,0
GOOG.US,5,20250319,170000,165.035,165.08,164.845,164.8644,100364,0
GOOG.US,5,20250319,170500,164.8619,165.055,164.76,164.995,75395,0
GOOG.US,5,20250319,171000,164.99,165.12,164.9,165.04,92656,0
GOOG.US,5,20250319,171500,165.04,165.075,164.92,165.025,73110,0
GOOG.US,5,20250319,172000,165.02,165.2,164.97,165.07,90617,0
GOOG.US,5,20250319,172500,165.07,165.24,164.99,165.18,105351,0
GOOG.US,5,20250319,173000,165.18,165.27,165.03,165.11,101642,0
GOOG.US,5,20250319,173500,165.1,165.165,165.05,165.09,79724,0
GOOG.US,5,20250319,174000,165.07,165.145,164.98,165.05,98518,0
GOOG.US,5,20250319,174500,165.05,165.12,164.93,164.94,102704,0
GOOG.US,5,20250319,175000,164.94,165.02,164.8301,165.02,80751,0
GOOG.US,5,20250319,175500,165.01,165.05,164.715,164.9,90161,0
GOOG.US,5,20250319,180000,164.89,165.095,164.85,165.095,80300,0
GOOG.US,5,20250319,180500,165.1,165.1,164.68,164.69,78296,0
GOOG.US,5,20250319,181000,164.7,164.82,164.57,164.6,93274,0
GOOG.US,5,20250319,181500,164.59,164.89,164.535,164.82,78552,0
GOOG.US,5,20250319,182000,164.8378,164.93,164.69,164.89,117312,0
GOOG.US,5,20250319,182500,164.89,164.91,164.67,164.6825,61145,0
GOOG.US,5,20250319,183000,164.67,164.69,164.4,164.49,108004,0
GOOG.US,5,20250319,183500,164.49,164.66,164.48,164.66,79302,0
GOOG.US,5,20250319,184000,164.66,164.99,164.58,164.875,149814,0
GOOG.US,5,20250319,184500,164.865,164.9025,164.55,164.63,66382,0
GOOG.US,5,20250319,185000,164.6311,165.06,164.6311,165.06,82004,0
GOOG.US,5,20250319,185500,165.05,165.1,164.98,165,77273,0
GOOG.US,5,20250319,190000,165,165.93,164.69,165.34,230181,0
GOOG.US,5,20250319,190500,165.365,165.52,164.94,165.445,186659,0
GOOG.US,5,20250319,191000,165.43,165.86,165.415,165.7,146368,0
GOOG.US,5,20250319,191500,165.73,165.92,165.57,165.59,162765,0
GOOG.US,5,20250319,192000,165.58,165.66,165.43,165.55,84522,0
GOOG.US,5,20250319,192500,165.545,165.75,165.465,165.65,93655,0
GOOG.US,5,20250319,193000,165.65,166.24,165.65,166.08,174015,0
GOOG.US,5,20250319,193500,166.09,166.33,165.94,166.05,173598,0
GOOG.US,5,20250319,194000,166.045,166.83,165.9,166.73,222088,0
GOOG.US,5,20250319,194500,166.76,166.87,166.41,166.685,184822,0
GOOG.US,5,20250319,195000,166.67,167.27,166.61,167.07,267559,0
GOOG.US,5,20250319,195500,167.07,167.33,166.889,167.2,241570,0
GOOG.US,5,20250319,200000,167.2,167.47,167.19,167.405,165767,0
GOOG.US,5,20250319,200500,167.415,168.02,167.34,167.98,270918,0
GOOG.US,5,20250319,201000,167.96,168.1334,167.77,167.96,314677,0
GOOG.US,5,20250319,201500,167.97,168.05,167.485,167.68,181993,0
GOOG.US,5,20250319,202000,167.66,167.7,167.1757,167.47,153409,0
GOOG.US,5,20250319,202500,167.51,167.53,166.89,166.98,184421,0
GOOG.US,5,20250319,203000,166.98,167.65,166.84,167.48,249490,0
GOOG.US,5,20250319,203500,167.48,167.75,167.0919,167.69,193646,0
GOOG.US,5,20250319,204000,167.69,168.13,167.63,168.05,287863,0
GOOG.US,5,20250319,204500,168.05,168.05,167.48,167.585,293183,0
GOOG.US,5,20250319,205000,167.58,167.58,166.84,166.8657,364504,0
GOOG.US,5,20250319,205500,166.69,166.85,166.1,166.295,6442452,0
GOOG.US,5,20250320,143000,163.87,164.64,163.14,164.585,553126,0
GOOG.US,5,20250320,143500,164.545,165.37,164.49,165.1301,174857,0
GOOG.US,5,20250320,144000,165.19,165.21,164.665,164.82,124989,0
GOOG.US,5,20250320,144500,164.82,165.59,164.749,165.18,179927,0
GOOG.US,5,20250320,145000,165.15,165.715,165.03,165.535,92288,0
GOOG.US,5,20250320,145500,165.51,165.71,165.215,165.71,121728,0
GOOG.US,5,20250320,150000,165.68,166.37,165.61,166.05,219956,0
GOOG.US,5,20250320,150500,166.05,166.06,165.7,165.88,75354,0
GOOG.US,5,20250320,151000,165.85,165.981,165.55,165.9401,89302,0
GOOG.US,5,20250320,151500,165.965,166.35,165.78,166.26,158285,0
GOOG.US,5,20250320,152000,166.25,166.4575,166.09,166.3,155502,0
GOOG.US,5,20250320,152500,166.29,166.62,166.27,166.53,143171,0
GOOG.US,5,20250320,153000,166.525,166.7331,166.43,166.44,111945,0
GOOG.US,5,20250320,153500,166.46,167,166.36,166.8,112337,0
GOOG.US,5,20250320,154000,166.78,167.01,166.74,166.85,130794,0
GOOG.US,5,20250320,154500,166.87,167.03,166.8309,166.88,240131,0
GOOG.US,5,20250320,155000,166.85,166.9,166.46,166.73,83640,0
GOOG.US,5,20250320,155500,166.74,166.78,166.35,166.43,118164,0
GOOG.US,5,20250320,160000,166.45,166.6,166.07,166.12,111886,0
GOOG.US,5,20250320,160500,166.124,166.275,165.99,166.2698,155295,0
GOOG.US,5,20250320,161000,166.24,166.56,166.12,166.56,113119,0
GOOG.US,5,20250320,161500,166.54,166.59,166.36,166.38,88218,0
GOOG.US,5,20250320,162000,166.38,166.46,166.29,166.39,82864,0
GOOG.US,5,20250320,162500,166.39,166.47,166.24,166.31,57599,0
GOOG.US,5,20250320,163000,166.31,166.39,165.77,165.85,94421,0
GOOG.US,5,20250320,163500,165.83,165.87,165.62,165.82,126111,0
GOOG.US,5,20250320,164000,165.81,165.98,165.79,165.88,119291,0
GOOG.US,5,20250320,164500,165.87,166.045,165.78,165.95,126528,0
GOOG.US,5,20250320,165000,165.94,165.94,165.74,165.74,93547,0
GOOG.US,5,20250320,165500,165.72,165.729,165.095,165.16,157763,0
GOOG.US,5,20250320,170000,165.15,165.69,165.03,165.3,205278,0
GOOG.US,5,20250320,170500,165.3,165.37,165.03,165.2,88436,0
GOOG.US,5,20250320,171000,165.2195,165.27,164.85,165.1974,108136,0
GOOG.US,5,20250320,171500,165.2,165.26,165.055,165.1,70746,0
GOOG.US,5,20250320,172000,165.0893,165.125,164.8535,165.0284,97663,0
GOOG.US,5,20250320,172500,165.01,165.13,164.49,164.56,127818,0
GOOG.US,5,20250320,173000,164.585,164.91,164.53,164.76,63542,0
GOOG.US,5,20250320,173500,164.76,164.908,164.63,164.78,86608,0
GOOG.US,5,20250320,174000,164.79,164.86,164.54,164.65,94811,0
GOOG.US,5,20250320,174500,164.65,164.91,164.55,164.59,79986,0
GOOG.US,5,20250320,175000,164.57,164.7401,164.37,164.7,115548,0
GOOG.US,5,20250320,175500,164.708,164.84,164.34,164.4,77452,0
GOOG.US,5,20250320,180000,164.41,164.858,164.41,164.85,65635,0
GOOG.US,5,20250320,180500,164.84,165.09,164.82,165.0063,148597,0
GOOG.US,5,20250320,181000,164.99,165.1,164.83,165,50072,0
GOOG.US,5,20250320,181500,164.99,164.995,164.7,164.79,46161,0
GOOG.US,5,20250320,182000,164.8046,164.8399,164.58,164.62,42939,0
GOOG.US,5,20250320,182500,164.64,164.695,164.33,164.335,87267,0
GOOG.US,5,20250320,183000,164.344,164.77,164.315,164.67,98513,0
GOOG.US,5,20250320,183500,164.65,164.758,164.53,164.71,54861,0
GOOG.US,5,20250320,184000,164.715,164.84,164.64,164.78,57889,0
GOOG.US,5,20250320,184500,164.77,164.996,164.61,164.68,53869,0
GOOG.US,5,20250320,185000,164.7,164.79,164.49,164.49,46721,0
GOOG.US,5,20250320,185500,164.5,164.56,164.36,164.49,47896,0
GOOG.US,5,20250320,190000,164.49,164.8,164.47,164.7,63184,0
GOOG.US,5,20250320,190500,164.68,164.77,164.6,164.69,71657,0
GOOG.US,5,20250320,191000,164.7,164.885,164.7,164.745,53424,0
GOOG.US,5,20250320,191500,164.74,164.79,164.64,164.64,81136,0
GOOG.US,5,20250320,192000,164.63,164.64,164.37,164.51,61724,0
GOOG.US,5,20250320,192500,164.51,164.549,164.12,164.165,72251,0
GOOG.US,5,20250320,193000,164.16,164.18,163.96,164.13,114594,0
GOOG.US,5,20250320,193500,164.12,164.62,164.12,164.48,63415,0
GOOG.US,5,20250320,194000,164.48,164.5,163.84,163.84,149763,0
GOOG.US,5,20250320,194500,163.855,164.49,163.76,164.485,113223,0
GOOG.US,5,20250320,195000,164.47,164.88,164.43,164.88,66409,0
GOOG.US,5,20250320,195500,164.865,164.94,164.29,164.335,69750,0
GOOG.US,5,20250320,200000,164.345,164.76,164.325,164.61,77727,0
GOOG.US,5,20250320,200500,164.6,164.76,164.565,164.58,58211,0
GOOG.US,5,20250320,201000,164.55,164.71,164.54,164.58,86038,0
GOOG.US,5,20250320,201500,164.59,164.82,164.535,164.75,78741,0
GOOG.US,5,20250320,202000,164.77,164.96,164.77,164.88,68040,0
GOOG.US,5,20250320,202500,164.9,164.9,164.44,164.46,110452,0
GOOG.US,5,20250320,203000,164.47,164.865,164.47,164.78,94660,0
GOOG.US,5,20250320,203500,164.77,165.06,164.75,164.8321,89506,0
GOOG.US,5,20250320,204000,164.83,165.105,164.81,165.102,132097,0
GOOG.US,5,20250320,204500,165.11,165.31,165.08,165.24,102761,0
GOOG.US,5,20250320,205000,165.23,165.45,164.87,164.99,186334,0
GOOG.US,5,20250320,205500,164.99,165.37,164.92,165.05,4615703,0
GOOG.US,5,20250321,143000,163.38,163.83,163.05,163.46,3339409,0
GOOG.US,5,20250321,143500,163.52,164.565,163.2884,164.11,154274,0
GOOG.US,5,20250321,144000,164.14,164.588,163.95,164.16,197766,0
GOOG.US,5,20250321,144500,164.16,164.35,163.91,164.1382,88341,0
GOOG.US,5,20250321,145000,164.0901,164.39,163.77,164.04,106440,0
GOOG.US,5,20250321,145500,164.05,164.16,163.73,163.815,102750,0
GOOG.US,5,20250321,150000,163.84,163.99,163.67,163.93,80282,0
GOOG.US,5,20250321,150500,163.89,164.6443,163.885,164.37,107875,0
GOOG.US,5,20250321,151000,164.38,164.65,164.085,164.63,77645,0
GOOG.US,5,20250321,151500,164.61,164.63,164.25,164.47,47201,0
GOOG.US,5,20250321,152000,164.48,164.73,164.33,164.69,119642,0
GOOG.US,5,20250321,152500,164.71,164.96,164.52,164.82,104673,0
GOOG.US,5,20250321,153000,164.84,165,164.6703,164.85,54756,0
GOOG.US,5,20250321,153500,164.84,164.88,164.55,164.55,66236,0
GOOG.US,5,20250321,154000,164.55,164.89,164.43,164.82,95001,0
GOOG.US,5,20250321,154500,164.83,164.92,164.62,164.71,61017,0
GOOG.US,5,20250321,155000,164.71,164.79,164.61,164.71,53887,0
GOOG.US,5,20250321,155500,164.72,165.4199,164.705,165.41,117679,0
GOOG.US,5,20250321,160000,165.41,165.6202,165.16,165.18,97566,0
GOOG.US,5,20250321,160500,165.18,165.325,165.07,165.19,75484,0
GOOG.US,5,20250321,161000,165.2,165.24,164.9,164.94,85376,0
GOOG.US,5,20250321,161500,164.94,165.05,164.7794,164.78,91292,0
GOOG.US,5,20250321,162000,164.79,164.85,164.59,164.71,69432,0
GOOG.US,5,20250321,162500,164.74,164.74,164.4819,164.51,53188,0
GOOG.US,5,20250321,163000,164.495,164.7554,164.45,164.64,57081,0
GOOG.US,5,20250321,163500,164.61,164.77,164.54,164.56,49781,0
GOOG.US,5,20250321,164000,164.56,164.7,164.34,164.43,62182,0
GOOG.US,5,20250321,164500,164.43,164.59,164.42,164.52,60842,0
GOOG.US,5,20250321,165000,164.51,164.615,164.26,164.56,75007,0
GOOG.US,5,20250321,165500,164.56,164.65,164.32,164.33,43714,0
GOOG.US,5,20250321,170000,164.32,164.67,164.02,164.64,85228,0
GOOG.US,5,20250321,170500,164.65,164.84,164.58,164.81,57320,0
GOOG.US,5,20250321,171000,164.81,165.27,164.81,165.21,94231,0
GOOG.US,5,20250321,171500,165.22,165.59,165.09,165.48,120818,0
GOOG.US,5,20250321,172000,165.47,165.68,165.42,165.62,89010,0
GOOG.US,5,20250321,172500,165.5992,165.6198,165.34,165.37,52947,0
GOOG.US,5,20250321,173000,165.38,165.54,165.16,165.29,63769,0
GOOG.US,5,20250321,173500,165.29,165.305,164.97,165.16,57995,0
GOOG.US,5,20250321,174000,165.16,165.288,165.06,165.1091,50002,0
GOOG.US,5,20250321,174500,165.12,165.45,165.11,165.3845,65089,0
GOOG.US,5,20250321,175000,165.38,165.535,165.29,165.4394,40495,0
GOOG.US,5,20250321,175500,165.4358,165.77,165.38,165.7294,78730,0
GOOG.US,5,20250321,180000,165.72,165.72,165.38,165.44,106337,0
GOOG.US,5,20250321,180500,165.46,165.54,165.41,165.5,55947,0
GOOG.US,5,20250321,181000,165.51,165.54,165.26,165.325,52713,0
GOOG.US,5,20250321,181500,165.32,165.34,165,165,49020,0
GOOG.US,5,20250321,182000,165,165.19,164.975,165.08,89684,0
GOOG.US,5,20250321,182500,165.07,165.11,164.8,164.97,56612,0
GOOG.US,5,20250321,183000,164.97,165.06,164.82,165.04,46976,0
GOOG.US,5,20250321,183500,165.055,165.25,165.02,165.25,60826,0
GOOG.US,5,20250321,184000,165.245,165.37,165.16,165.27,57153,0
GOOG.US,5,20250321,184500,165.28,165.47,165.25,165.47,59492,0
GOOG.US,5,20250321,185000,165.465,165.56,165.38,165.44,76973,0
GOOG.US,5,20250321,185500,165.44,165.445,165.11,165.15,50274,0
GOOG.US,5,20250321,190000,165.13,165.36,165.1,165.34,56885,0
GOOG.US,5,20250321,190500,165.33,165.33,165.1131,165.22,60645,0
GOOG.US,5,20250321,191000,165.21,165.21,164.97,165.095,67059,0
GOOG.US,5,20250321,191500,165.09,165.36,165.05,165.31,62308,0
GOOG.US,5,20250321,192000,165.3,165.38,165.08,165.18,55509,0
GOOG.US,5,20250321,192500,165.17,165.19,165.03,165.12,48949,0
GOOG.US,5,20250321,193000,165.12,165.3269,165.1,165.22,49584,0
GOOG.US,5,20250321,193500,165.1902,165.39,165.175,165.27,42718,0
GOOG.US,5,20250321,194000,165.26,165.355,165.23,165.29,69407,0
GOOG.US,5,20250321,194500,165.28,165.34,164.982,165.1,57588,0
GOOG.US,5,20250321,195000,165.12,165.19,164.93,165,47465,0
GOOG.US,5,20250321,195500,165.01,165.13,165.01,165.03,109698,0
GOOG.US,5,20250321,200000,165.03,165.07,164.91,165.02,63004,0
GOOG.US,5,20250321,200500,165.03,165.13,164.88,164.935,67646,0
GOOG.US,5,20250321,201000,164.92,165.02,164.815,164.99,91992,0
GOOG.US,5,20250321,201500,164.97,165.04,164.774,164.99,61045,0
GOOG.US,5,20250321,202000,164.98,165.155,164.881,165.09,118473,0
GOOG.US,5,20250321,202500,165.08,165.22,164.96,165.22,90532,0
GOOG.US,5,20250321,203000,165.21,165.37,165.17,165.19,102264,0
GOOG.US,5,20250321,203500,165.175,165.41,165.16,165.2626,102959,0
GOOG.US,5,20250321,204000,165.26,165.35,165.14,165.26,110376,0
GOOG.US,5,20250321,204500,165.25,165.28,165.1,165.12,80968,0
GOOG.US,5,20250321,205000,165.12,165.92,165.12,165.91,374889,0
GOOG.US,5,20250321,205500,165.91,166.47,165.87,166.22,957887,0
GOOG.US,5,20250324,143000,169.265,169.3,167.45,167.5,599226,0
GOOG.US,5,20250324,143500,167.57,168.74,167.44,168.7,154088,0
GOOG.US,5,20250324,144000,168.7,169.17,168.64,169.05,178347,0
GOOG.US,5,20250324,144500,169.03,169.48,168.9331,169.26,112742,0
GOOG.US,5,20250324,150000,169.86,169.93,169.58,169.595,55327,0
