<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCQ.US,5,20230602,195500,19.03,19.0304,19.0209,19.0261,7376,0
BSCQ.US,5,20230602,200000,19.03,19.03,19.02,19.025,6381,0
BSCQ.US,5,20230602,200500,19.025,19.025,19.025,19.025,600,0
BSCQ.US,5,20230602,201000,19.0213,19.03,19.02,19.0282,33037,0
BSCQ.US,5,20230602,201500,19.0207,19.0284,19.02,19.02,40961,0
BSCQ.US,5,20230602,202000,19.02,19.0289,19.02,19.025,6970,0
BSCQ.US,5,20230602,202500,19.025,19.03,19.02,19.025,75566,0
BSCQ.US,5,20230602,203000,19.0293,19.03,19.02,19.0284,33271,0
BSCQ.US,5,20230602,203500,19.025,19.03,19.02,19.0258,39589,0
BSCQ.US,5,20230602,204000,19.025,19.0282,19.02,19.0201,50857,0
BSCQ.US,5,20230602,204500,19.02,19.025,19.02,19.025,7017,0
BSCQ.US,5,20230602,205000,19.0273,19.0273,19.025,19.025,1385,0
BSCQ.US,5,20230602,205500,19.025,19.03,19.02,19.02,917,0
BSCQ.US,5,20230602,210000,19.025,19.025,19.025,19.025,900,0
BSCQ.US,5,20230602,210500,19.0294,19.03,19.02,19.025,3973,0
BSCQ.US,5,20230602,211000,19.03,19.03,19.025,19.03,1825,0
BSCQ.US,5,20230602,211500,19.03,19.03,19.025,19.03,2427,0
BSCQ.US,5,20230602,212000,19.03,19.03,19.025,19.025,4967,0
BSCQ.US,5,20230602,212500,19.025,19.03,19.025,19.03,1400,0
BSCQ.US,5,20230602,213000,19.025,19.03,19.025,19.0299,5368,0
BSCQ.US,5,20230602,213500,19.03,19.03,19.025,19.025,2300,0
BSCQ.US,5,20230602,214000,19.03,19.04,19.03,19.035,26096,0
BSCQ.US,5,20230602,214500,19.035,19.04,19.03,19.036,4307,0
BSCQ.US,5,20230602,215000,19.035,19.035,19.03,19.035,2500,0
BSCQ.US,5,20230602,215500,19.035,19.04,19.02,19.02,10626,0
BSCQ.US,5,20230605,153000,19.01,19.01,19,19,3678,0
BSCQ.US,5,20230605,153500,19,19.0099,19,19.0099,1003,0
BSCQ.US,5,20230605,154000,19,19,19,19,468,0
BSCQ.US,5,20230605,154500,19.005,19.01,19.0017,19.01,2128,0
BSCQ.US,5,20230605,155000,19.002,19.007,19.002,19.007,1112,0
BSCQ.US,5,20230605,160000,19.03,19.04,19.03,19.04,1779,0
BSCQ.US,5,20230605,160500,19.0499,19.0501,19.0499,19.0501,3622,0
BSCQ.US,5,20230605,161000,19.05,19.05,19.05,19.05,100,0
BSCQ.US,5,20230605,161500,19.055,19.056,19.05,19.056,677,0
BSCQ.US,5,20230605,162000,19.0529,19.056,19.05,19.056,599,0
BSCQ.US,5,20230605,162500,19.055,19.0599,19.055,19.0599,1314,0
BSCQ.US,5,20230605,163000,19.0517,19.0517,19.04,19.04,255,0
BSCQ.US,5,20230605,163500,19.045,19.0492,19.04,19.049,7436,0
BSCQ.US,5,20230605,164000,19.049,19.05,19.04,19.04,2215,0
BSCQ.US,5,20230605,164500,19.0477,19.05,19.0429,19.05,4015,0
BSCQ.US,5,20230605,165000,19.045,19.045,19.045,19.045,212,0
BSCQ.US,5,20230605,165500,19.04,19.04,19.04,19.04,800,0
BSCQ.US,5,20230605,170000,19.04,19.04,19.035,19.0379,3892,0
BSCQ.US,5,20230605,170500,19.037,19.0386,19.03,19.035,1908,0
BSCQ.US,5,20230605,171000,19.04,19.04,19.035,19.04,6923,0
BSCQ.US,5,20230605,171500,19.034,19.034,19.034,19.034,406,0
BSCQ.US,5,20230605,172000,19.035,19.04,19.035,19.04,888,0
BSCQ.US,5,20230605,173000,19.0399,19.0399,19.0399,19.0399,2100,0
BSCQ.US,5,20230605,173500,19.037,19.0382,19.036,19.036,6206,0
BSCQ.US,5,20230605,174000,19.0361,19.0361,19.0361,19.0361,264,0
BSCQ.US,5,20230605,174500,19.0386,19.04,19.0341,19.04,416,0
BSCQ.US,5,20230605,175000,19.0399,19.04,19.0399,19.04,205,0
BSCQ.US,5,20230605,175500,19.035,19.04,19.0319,19.0319,3510,0
BSCQ.US,5,20230605,180000,19.039,19.04,19.039,19.04,669,0
BSCQ.US,5,20230605,181000,19.044,19.05,19.044,19.05,495,0
BSCQ.US,5,20230605,181500,19.045,19.045,19.04,19.04,324,0
BSCQ.US,5,20230605,182000,19.0459,19.0459,19.03,19.03,547,0
BSCQ.US,5,20230605,182500,19.035,19.0364,19.0349,19.0364,2634,0
BSCQ.US,5,20230605,183000,19.0352,19.0352,19.0301,19.0301,866,0
BSCQ.US,5,20230605,183500,19.035,19.037,19.03,19.0333,4722,0
BSCQ.US,5,20230605,184000,19.0362,19.0382,19.03,19.03,4791,0
BSCQ.US,5,20230605,185000,19.0382,19.0382,19.0382,19.0382,162,0
BSCQ.US,5,20230605,185500,19.0301,19.04,19.0301,19.0363,1938,0
BSCQ.US,5,20230605,190000,19.034,19.034,19.03,19.03,964,0
BSCQ.US,5,20230605,190500,19.037,19.039,19.0301,19.0301,4787,0
BSCQ.US,5,20230605,191000,19.0369,19.0369,19.035,19.0358,3412,0
BSCQ.US,5,20230605,191500,19.03,19.03,19.0238,19.0238,5906,0
BSCQ.US,5,20230605,192500,19.035,19.037,19.03,19.03,5510,0
BSCQ.US,5,20230605,193000,19.0371,19.0399,19.03,19.035,14436,0
BSCQ.US,5,20230605,193500,19.04,19.04,19.035,19.035,3872,0
BSCQ.US,5,20230605,194000,19.036,19.036,19.036,19.036,395,0
BSCQ.US,5,20230605,194500,19.04,19.04,19.0334,19.04,5453,0
BSCQ.US,5,20230605,195000,19.035,19.035,19.035,19.035,1696,0
BSCQ.US,5,20230605,195500,19.0341,19.0341,19.0341,19.0341,145,0
BSCQ.US,5,20230605,200000,19.0358,19.04,19.03,19.04,24610,0
BSCQ.US,5,20230605,200500,19.0363,19.04,19.035,19.035,14592,0
BSCQ.US,5,20230605,201000,19.035,19.0371,19.035,19.035,4773,0
BSCQ.US,5,20230605,201500,19.0301,19.037,19.03,19.03,11118,0
BSCQ.US,5,20230605,202000,19.035,19.04,19.03,19.04,13439,0
BSCQ.US,5,20230605,202500,19.035,19.04,19.03,19.035,10688,0
BSCQ.US,5,20230605,203000,19.0362,19.0362,19.0306,19.0306,6261,0
BSCQ.US,5,20230605,203500,19.03,19.036,19.03,19.035,1688,0
BSCQ.US,5,20230605,204000,19.03,19.035,19.02,19.03,18640,0
BSCQ.US,5,20230605,204500,19.03,19.0369,19.03,19.035,2001,0
BSCQ.US,5,20230605,205000,19.0369,19.04,19.0323,19.0355,14327,0
BSCQ.US,5,20230605,205500,19.035,19.035,19.035,19.035,400,0
BSCQ.US,5,20230605,210000,19.0325,19.04,19.0312,19.035,10817,0
BSCQ.US,5,20230605,210500,19.03,19.0366,19.03,19.0366,1600,0
BSCQ.US,5,20230605,211000,19.03,19.03,19.03,19.03,232,0
BSCQ.US,5,20230605,211500,19.0383,19.039,19.0311,19.039,5896,0
BSCQ.US,5,20230605,212000,19.0397,19.0397,19.035,19.035,2456,0
BSCQ.US,5,20230605,212500,19.04,19.04,19.03,19.0399,1228,0
BSCQ.US,5,20230605,213000,19.0367,19.05,19.0321,19.045,25085,0
BSCQ.US,5,20230605,213500,19.045,19.046,19.0401,19.045,4653,0
BSCQ.US,5,20230605,214000,19.044,19.045,19.04,19.04,2690,0
BSCQ.US,5,20230605,214500,19.04,19.045,19.03,19.035,2464,0
BSCQ.US,5,20230605,215000,19.03,19.035,19.02,19.025,17033,0
BSCQ.US,5,20230605,215500,19.026,19.026,19.02,19.02,5008,0
BSCQ.US,5,20230606,153000,19.04,19.04,19.0349,19.0352,13176,0
BSCQ.US,5,20230606,153500,19.03,19.03,19.02,19.02,21375,0
BSCQ.US,5,20230606,154000,19.02,19.02,19.018,19.02,445,0
BSCQ.US,5,20230606,155000,19.015,19.015,19.015,19.015,130,0
BSCQ.US,5,20230606,155500,19.0168,19.0168,19,19,535,0
BSCQ.US,5,20230606,160000,19.0094,19.0095,19.0094,19.0095,2407,0
BSCQ.US,5,20230606,160500,19.015,19.015,19.015,19.015,568,0
BSCQ.US,5,20230606,161000,19.015,19.0159,19.0101,19.0159,5515,0
BSCQ.US,5,20230606,161500,19.015,19.015,19.015,19.015,5257,0
BSCQ.US,5,20230606,162000,19.01,19.0199,19.01,19.0199,1972,0
BSCQ.US,5,20230606,162500,19.01,19.0173,19.01,19.0109,1948,0
BSCQ.US,5,20230606,163000,19.0113,19.0199,19.0113,19.0199,1294,0
BSCQ.US,5,20230606,163500,19.02,19.02,19.0193,19.02,4264,0
BSCQ.US,5,20230606,164000,19.02,19.02,19.0127,19.0127,563,0
BSCQ.US,5,20230606,164500,19.02,19.02,19.019,19.02,1100,0
BSCQ.US,5,20230606,165500,19.02,19.0267,19.02,19.025,4047,0
BSCQ.US,5,20230606,170000,19.0268,19.0268,19.0168,19.0168,1325,0
BSCQ.US,5,20230606,170500,19.02,19.02,19.01,19.018,1239,0
BSCQ.US,5,20230606,171500,19.0198,19.0199,19.0139,19.0139,3238,0
BSCQ.US,5,20230606,172000,19.01,19.015,19.01,19.015,234,0
BSCQ.US,5,20230606,172500,19.0199,19.02,19.0101,19.02,3786,0
BSCQ.US,5,20230606,173000,19.02,19.02,19.0152,19.02,16436,0
BSCQ.US,5,20230606,173500,19.02,19.02,19.02,19.02,500,0
BSCQ.US,5,20230606,174000,19.02,19.02,19.011,19.0147,4846,0
BSCQ.US,5,20230606,174500,19.0185,19.02,19.015,19.02,6060,0
BSCQ.US,5,20230606,175000,19.02,19.02,19.015,19.015,923,0
BSCQ.US,5,20230606,175500,19.0181,19.0181,19.0181,19.0181,525,0
BSCQ.US,5,20230606,180000,19.0119,19.0119,19.0119,19.0119,2000,0
BSCQ.US,5,20230606,180500,19.02,19.02,19.02,19.02,100,0
BSCQ.US,5,20230606,181000,19.02,19.025,19.017,19.025,2703,0
BSCQ.US,5,20230606,181500,19.025,19.025,19.0207,19.0207,432,0
BSCQ.US,5,20230606,182500,19.025,19.03,19.0205,19.03,3189,0
BSCQ.US,5,20230606,183000,19.02,19.025,19.02,19.02,1432,0
BSCQ.US,5,20230606,183500,19.025,19.026,19.0209,19.021,3229,0
BSCQ.US,5,20230606,184000,19.0266,19.0266,19.025,19.025,1827,0
BSCQ.US,5,20230606,184500,19.025,19.025,19.025,19.025,100,0
BSCQ.US,5,20230606,185000,19.025,19.03,19.025,19.025,954,0
BSCQ.US,5,20230606,190000,19.025,19.025,19.025,19.025,1494,0
BSCQ.US,5,20230606,191000,19.025,19.025,19.0216,19.025,715,0
BSCQ.US,5,20230606,191500,19.025,19.025,19.025,19.025,149,0
BSCQ.US,5,20230606,192000,19.0201,19.0299,19.0201,19.0299,9117,0
BSCQ.US,5,20230606,192500,19.02,19.0272,19.02,19.025,6186,0
BSCQ.US,5,20230606,193000,19.0201,19.0299,19.0201,19.0272,4426,0
BSCQ.US,5,20230606,193500,19.0201,19.029,19.0201,19.029,3705,0
BSCQ.US,5,20230606,194000,19.025,19.025,19.0201,19.0201,2450,0
BSCQ.US,5,20230606,194500,19.02,19.02,19.02,19.02,142,0
BSCQ.US,5,20230606,195000,19.025,19.025,19.025,19.025,220,0
BSCQ.US,5,20230606,195500,19.0266,19.0266,19.0266,19.0266,1147,0
BSCQ.US,5,20230606,200000,19.02,19.02,19.02,19.02,230,0
BSCQ.US,5,20230606,200500,19.0261,19.0261,19.0261,19.0261,113,0
BSCQ.US,5,20230606,201000,19.0263,19.0277,19.02,19.02,7361,0
BSCQ.US,5,20230606,201500,19.0208,19.025,19.0208,19.025,2070,0
BSCQ.US,5,20230606,202000,19.025,19.025,19.02,19.023,6181,0
BSCQ.US,5,20230606,202500,19.0223,19.025,19.02,19.02,633,0
BSCQ.US,5,20230606,203000,19.025,19.03,19.02,19.03,2409,0
BSCQ.US,5,20230606,203500,19.0275,19.0275,19.0225,19.0225,2148,0
BSCQ.US,5,20230606,204000,19.0297,19.0297,19.0227,19.025,5923,0
BSCQ.US,5,20230606,204500,19.025,19.0262,19.025,19.025,1648,0
BSCQ.US,5,20230606,205000,19.025,19.025,19.02,19.025,1100,0
BSCQ.US,5,20230606,205500,19.025,19.025,19.02,19.025,2102,0
BSCQ.US,5,20230606,210000,19.0263,19.0263,19.02,19.025,2138,0
BSCQ.US,5,20230606,210500,19.0259,19.027,19.02,19.027,3988,0
BSCQ.US,5,20230606,211000,19.0271,19.0271,19.0201,19.0201,1147,0
BSCQ.US,5,20230606,211500,19.0234,19.025,19.02,19.025,3298,0
BSCQ.US,5,20230606,212000,19.0259,19.0259,19.02,19.02,1035,0
BSCQ.US,5,20230606,212500,19.02,19.025,19.02,19.025,1459,0
BSCQ.US,5,20230606,213000,19.02,19.025,19.02,19.025,1736,0
BSCQ.US,5,20230606,213500,19.0225,19.0268,19.02,19.021,7133,0
BSCQ.US,5,20230606,214000,19.02,19.0299,19.02,19.0268,7323,0
BSCQ.US,5,20230606,214500,19.02,19.02,19.01,19.02,7061,0
BSCQ.US,5,20230606,215000,19.02,19.02,19.01,19.02,4600,0
BSCQ.US,5,20230606,215500,19.015,19.02,19.01,19.02,5060,0
BSCQ.US,5,20230607,153000,19.01,19.01,19.005,19.01,3853,0
BSCQ.US,5,20230607,153500,19.02,19.02,19.005,19.005,17083,0
BSCQ.US,5,20230607,154000,19.0096,19.01,19.0045,19.01,931,0
BSCQ.US,5,20230607,154500,19.02,19.02,19.015,19.015,522,0
BSCQ.US,5,20230607,155000,19.015,19.015,19.015,19.015,1615,0
BSCQ.US,5,20230607,155500,19.015,19.02,19.01,19.015,3862,0
BSCQ.US,5,20230607,160000,19.01,19.01,19,19,7664,0
BSCQ.US,5,20230607,160500,19,19,18.9921,18.999,2468,0
BSCQ.US,5,20230607,161000,18.9966,18.9966,18.995,18.995,350,0
BSCQ.US,5,20230607,161500,18.995,18.995,18.99,18.99,1192,0
BSCQ.US,5,20230607,162000,18.98,18.985,18.98,18.98,1455,0
BSCQ.US,5,20230607,162500,18.98,18.98,18.975,18.9799,2400,0
BSCQ.US,5,20230607,163000,18.98,18.9862,18.98,18.9817,2133,0
BSCQ.US,5,20230607,163500,18.98,18.98,18.97,18.98,3489,0
BSCQ.US,5,20230607,164000,18.98,18.98,18.975,18.975,437,0
BSCQ.US,5,20230607,164500,18.98,18.98,18.9757,18.9757,1266,0
BSCQ.US,5,20230607,165000,18.98,18.99,18.975,18.99,4531,0
BSCQ.US,5,20230607,165500,18.9811,18.987,18.98,18.9802,2532,0
BSCQ.US,5,20230607,170000,18.9818,18.986,18.98,18.985,3765,0
BSCQ.US,5,20230607,170500,18.98,18.98,18.975,18.98,3230,0
BSCQ.US,5,20230607,171000,18.98,18.98,18.98,18.98,300,0
BSCQ.US,5,20230607,171500,18.98,18.9899,18.98,18.98,1162,0
BSCQ.US,5,20230607,172000,18.9859,18.9871,18.98,18.9818,13624,0
BSCQ.US,5,20230607,172500,18.98,18.985,18.98,18.985,1799,0
BSCQ.US,5,20230607,173000,18.985,18.985,18.9801,18.985,1894,0
BSCQ.US,5,20230607,173500,18.985,18.9856,18.9801,18.985,1815,0
BSCQ.US,5,20230607,174000,18.985,18.9899,18.98,18.985,1120,0
BSCQ.US,5,20230607,174500,18.985,18.99,18.9803,18.985,28995,0
BSCQ.US,5,20230607,175000,18.985,18.9868,18.9817,18.9868,558,0
BSCQ.US,5,20230607,175500,18.9837,18.9845,18.9825,18.9825,2443,0
BSCQ.US,5,20230607,180000,18.9729,18.9757,18.9725,18.9725,1979,0
BSCQ.US,5,20230607,180500,18.97,18.98,18.97,18.98,1107,0
BSCQ.US,5,20230607,181000,18.9702,18.9719,18.9702,18.9719,5433,0
BSCQ.US,5,20230607,181500,18.9702,18.9799,18.9702,18.9799,524,0
BSCQ.US,5,20230607,182000,18.975,18.975,18.9715,18.975,3287,0
BSCQ.US,5,20230607,182500,18.975,18.9784,18.9721,18.975,4527,0
BSCQ.US,5,20230607,183000,18.976,18.9764,18.97,18.975,3619,0
BSCQ.US,5,20230607,183500,18.9716,18.975,18.9716,18.975,1326,0
BSCQ.US,5,20230607,184000,18.975,18.975,18.975,18.975,271,0
BSCQ.US,5,20230607,185000,18.97,18.97,18.97,18.97,100,0
BSCQ.US,5,20230607,190000,18.9721,18.9721,18.9705,18.9705,1103,0
BSCQ.US,5,20230607,190500,18.975,18.98,18.9737,18.9737,4036,0
BSCQ.US,5,20230607,191000,18.97,18.9758,18.97,18.9758,827,0
BSCQ.US,5,20230607,191500,18.97,18.97,18.97,18.97,275,0
BSCQ.US,5,20230607,192000,18.979,18.979,18.979,18.979,503,0
BSCQ.US,5,20230607,192500,18.975,18.975,18.975,18.975,3230,0
BSCQ.US,5,20230607,193000,18.9793,18.98,18.9793,18.98,336,0
BSCQ.US,5,20230607,193500,18.98,18.99,18.98,18.99,1892,0
BSCQ.US,5,20230607,194000,18.985,18.9882,18.98,18.98,166350,0
BSCQ.US,5,20230607,194500,18.985,18.9853,18.985,18.9853,1166,0
BSCQ.US,5,20230607,195000,18.9801,18.985,18.9801,18.985,1463,0
BSCQ.US,5,20230607,200000,18.985,18.9865,18.9838,18.9865,1614,0
BSCQ.US,5,20230607,201000,18.9836,18.9858,18.9836,18.9858,449,0
BSCQ.US,5,20230607,201500,18.985,18.9868,18.98,18.9819,1162,0
BSCQ.US,5,20230607,202000,18.9868,18.99,18.98,18.985,155889,0
BSCQ.US,5,20230607,202500,18.99,18.99,18.98,18.98,2029,0
BSCQ.US,5,20230607,203000,18.985,18.985,18.98,18.985,7115,0
BSCQ.US,5,20230607,203500,18.9899,18.9899,18.985,18.985,4083,0
BSCQ.US,5,20230607,204000,18.9899,18.9899,18.985,18.985,2581,0
BSCQ.US,5,20230607,204500,18.985,18.99,18.98,18.98,3847,0
BSCQ.US,5,20230607,205000,18.9848,18.99,18.9848,18.985,963,0
BSCQ.US,5,20230607,205500,18.9899,18.9899,18.985,18.985,1558,0
BSCQ.US,5,20230607,210000,18.99,18.99,18.985,18.99,400,0
BSCQ.US,5,20230607,210500,18.98,18.985,18.98,18.9832,2306,0
BSCQ.US,5,20230607,211000,18.9854,18.9854,18.9801,18.985,4299,0
BSCQ.US,5,20230607,211500,18.985,18.988,18.98,18.9832,7699,0
BSCQ.US,5,20230607,212000,18.985,18.985,18.98,18.985,4435,0
BSCQ.US,5,20230607,212500,18.985,18.99,18.9806,18.985,8883,0
BSCQ.US,5,20230607,213000,18.98,18.985,18.98,18.98,1710,0
BSCQ.US,5,20230607,213500,18.9877,18.9877,18.985,18.9857,4028,0
BSCQ.US,5,20230607,214000,18.985,18.989,18.98,18.985,7411,0
BSCQ.US,5,20230607,214500,18.9801,18.9851,18.98,18.98,7371,0
BSCQ.US,5,20230607,215000,18.98,18.99,18.975,18.98,14512,0
BSCQ.US,5,20230607,215500,18.975,18.98,18.97,18.98,40655,0
BSCQ.US,5,20230608,153000,19.01,19.01,19.01,19.01,9872,0
BSCQ.US,5,20230608,153500,19.0137,19.0137,19.01,19.0101,872,0
BSCQ.US,5,20230608,154000,19.016,19.02,19.0116,19.0116,1188,0
BSCQ.US,5,20230608,154500,19.02,19.02,19.015,19.019,2225,0
BSCQ.US,5,20230608,155000,19.015,19.02,19.015,19.02,2874,0
BSCQ.US,5,20230608,155500,19.02,19.02,19.015,19.02,5083,0
BSCQ.US,5,20230608,160000,19.02,19.02,19.015,19.015,2435,0
BSCQ.US,5,20230608,160500,19.015,19.0185,19.015,19.0185,2829,0
BSCQ.US,5,20230608,161000,19.015,19.015,19.015,19.015,500,0
BSCQ.US,5,20230608,161500,19.0101,19.02,19.01,19.02,8090,0
BSCQ.US,5,20230608,162000,19.0171,19.02,19.015,19.0158,4393,0
BSCQ.US,5,20230608,162500,19.02,19.02,19.0134,19.015,1482,0
BSCQ.US,5,20230608,163000,19.02,19.02,19.017,19.017,1096,0
BSCQ.US,5,20230608,163500,19.0158,19.0158,19.0158,19.0158,1062,0
BSCQ.US,5,20230608,164000,19.02,19.02,19.0127,19.0199,9146,0
BSCQ.US,5,20230608,164500,19.0175,19.02,19.0101,19.015,13773,0
BSCQ.US,5,20230608,165000,19.02,19.02,19.02,19.02,100,0
BSCQ.US,5,20230608,165500,19.0167,19.0191,19.01,19.01,3862,0
BSCQ.US,5,20230608,170000,19.0199,19.0199,19.0199,19.0199,609,0
BSCQ.US,5,20230608,170500,19.0171,19.018,19.015,19.015,2543,0
BSCQ.US,5,20230608,171000,19.015,19.02,19.015,19.015,20183,0
BSCQ.US,5,20230608,171500,19.015,19.015,19.01,19.0127,1721,0
BSCQ.US,5,20230608,172000,19.02,19.02,19.0162,19.0162,1065,0
BSCQ.US,5,20230608,172500,19.015,19.018,19.01,19.015,19670,0
BSCQ.US,5,20230608,173000,19.015,19.015,19.0118,19.015,12024,0
BSCQ.US,5,20230608,173500,19.015,19.0162,19.011,19.011,1094,0
BSCQ.US,5,20230608,174000,19.0183,19.0183,19.015,19.015,6274,0
BSCQ.US,5,20230608,174500,19.02,19.02,19.015,19.0176,5326,0
BSCQ.US,5,20230608,175000,19.02,19.02,19.015,19.02,8409,0
BSCQ.US,5,20230608,175500,19.0195,19.02,19.0167,19.0167,2553,0
BSCQ.US,5,20230608,180000,19.019,19.02,19.019,19.02,1597,0
BSCQ.US,5,20230608,180500,19.0192,19.02,19.0192,19.0199,30671,0
BSCQ.US,5,20230608,181000,19.02,19.02,19.0157,19.019,4961,0
BSCQ.US,5,20230608,182000,19.0156,19.0156,19.0156,19.0156,123,0
BSCQ.US,5,20230608,182500,19.015,19.015,19.015,19.015,242,0
BSCQ.US,5,20230608,183000,19.02,19.02,19.02,19.02,1311,0
BSCQ.US,5,20230608,183500,19.019,19.019,19.0161,19.0161,1425,0
BSCQ.US,5,20230608,184000,19.0182,19.02,19.0162,19.0162,2038,0
BSCQ.US,5,20230608,184500,19.017,19.018,19.013,19.013,9908,0
BSCQ.US,5,20230608,185000,19.01,19.017,19.01,19.0111,2254,0
BSCQ.US,5,20230608,185500,19.015,19.015,19.015,19.015,104,0
BSCQ.US,5,20230608,190000,19.0134,19.0161,19.01,19.0161,3217,0
BSCQ.US,5,20230608,190500,19.015,19.015,19.0112,19.015,2122,0
BSCQ.US,5,20230608,191000,19.0192,19.0192,19.015,19.015,1366,0
BSCQ.US,5,20230608,191500,19.01,19.01,19.01,19.01,1100,0
BSCQ.US,5,20230608,192000,19.01,19.015,19.01,19.015,617,0
BSCQ.US,5,20230608,192500,19.0101,19.0143,19.0101,19.0143,2096,0
BSCQ.US,5,20230608,193000,19.015,19.015,19.01,19.01,1559,0
BSCQ.US,5,20230608,193500,19.01,19.01,19.01,19.01,193,0
BSCQ.US,5,20230608,194000,19.015,19.015,19.015,19.015,316,0
BSCQ.US,5,20230608,194500,19.01,19.02,19.01,19.01,86527,0
BSCQ.US,5,20230608,195000,19.015,19.015,19.01,19.0144,1517,0
BSCQ.US,5,20230608,195500,19.0125,19.015,19.0125,19.0125,1056,0
BSCQ.US,5,20230608,200000,19.01,19.02,19.01,19.02,5144,0
BSCQ.US,5,20230608,200500,19.02,19.02,19.014,19.02,4454,0
BSCQ.US,5,20230608,201000,19.02,19.02,19.0141,19.02,3054,0
BSCQ.US,5,20230608,201500,19.02,19.03,19.0167,19.02,69403,0
BSCQ.US,5,20230608,202000,19.025,19.0272,19.02,19.025,9880,0
BSCQ.US,5,20230608,202500,19.025,19.025,19.0225,19.025,3155,0
BSCQ.US,5,20230608,203000,19.025,19.025,19.02,19.025,4258,0
BSCQ.US,5,20230608,203500,19.025,19.026,19.02,19.025,3719,0
BSCQ.US,5,20230608,204000,19.025,19.03,19.02,19.025,9778,0
BSCQ.US,5,20230608,204500,19.025,19.0263,19.0201,19.025,5057,0
BSCQ.US,5,20230608,205000,19.025,19.025,19.025,19.025,2857,0
BSCQ.US,5,20230608,205500,19.025,19.0294,19.02,19.0271,11031,0
BSCQ.US,5,20230608,210000,19.03,19.03,19.02,19.03,12788,0
BSCQ.US,5,20230608,210500,19.025,19.025,19.02,19.025,3242,0
BSCQ.US,5,20230608,211000,19.025,19.027,19.02,19.025,4519,0
BSCQ.US,5,20230608,211500,19.025,19.03,19.0231,19.0264,8554,0
BSCQ.US,5,20230608,212000,19.025,19.03,19.02,19.025,19351,0
BSCQ.US,5,20230608,212500,19.025,19.025,19.015,19.015,11347,0
BSCQ.US,5,20230608,213000,19.015,19.0167,19.0148,19.015,17254,0
BSCQ.US,5,20230608,213500,19.015,19.0195,19.015,19.0195,23926,0
BSCQ.US,5,20230608,214000,19.015,19.02,19.015,19.0164,22213,0
BSCQ.US,5,20230608,214500,19.015,19.017,19.01,19.01,19002,0
BSCQ.US,5,20230608,215000,19.0125,19.015,19.01,19.0125,9625,0
BSCQ.US,5,20230608,215500,19.01,19.02,19.01,19.02,18752,0
BSCQ.US,5,20230609,153000,18.99,18.99,18.98,18.9817,5576,0
BSCQ.US,5,20230609,153500,18.9801,18.9801,18.9801,18.9801,619,0
BSCQ.US,5,20230609,154000,18.99,18.99,18.98,18.98,1415,0
BSCQ.US,5,20230609,154500,18.9777,18.9777,18.9777,18.9777,1400,0
BSCQ.US,5,20230609,155500,18.9701,18.9701,18.97,18.97,1570,0
BSCQ.US,5,20230609,160000,18.9766,18.9766,18.9763,18.9763,1178,0
BSCQ.US,5,20230609,161000,18.98,18.98,18.973,18.973,423,0
BSCQ.US,5,20230609,161500,18.975,18.975,18.975,18.975,346,0
BSCQ.US,5,20230609,162000,18.977,18.9784,18.97,18.97,9562,0
BSCQ.US,5,20230609,162500,18.975,18.975,18.9744,18.9744,360,0
BSCQ.US,5,20230609,163000,18.978,18.978,18.9768,18.9768,5450,0
BSCQ.US,5,20230609,163500,18.9762,18.9799,18.9701,18.9799,2490,0
BSCQ.US,5,20230609,164000,18.975,18.9761,18.975,18.9761,2944,0
BSCQ.US,5,20230609,164500,18.97,18.975,18.97,18.975,1225,0
BSCQ.US,5,20230609,165000,18.9727,18.9769,18.97,18.97,2050,0
BSCQ.US,5,20230609,165500,18.9765,18.9765,18.9765,18.9765,596,0
BSCQ.US,5,20230609,170500,18.9769,18.9794,18.9769,18.9794,657,0
BSCQ.US,5,20230609,171000,18.97,18.97,18.97,18.97,31769,0
BSCQ.US,5,20230609,171500,18.98,18.98,18.975,18.975,416,0
BSCQ.US,5,20230609,172000,18.9799,18.9799,18.9799,18.9799,704,0
BSCQ.US,5,20230609,172500,18.975,18.9799,18.9732,18.975,4264,0
BSCQ.US,5,20230609,173000,18.975,18.975,18.975,18.975,1313,0
BSCQ.US,5,20230609,173500,18.9735,18.9762,18.97,18.97,2443,0
BSCQ.US,5,20230609,174000,18.9761,18.9761,18.97,18.9704,2987,0
BSCQ.US,5,20230609,174500,18.975,18.975,18.97,18.9749,2840,0
BSCQ.US,5,20230609,175000,18.9761,18.9761,18.9721,18.9721,833,0
BSCQ.US,5,20230609,175500,18.9757,18.9791,18.97,18.975,7896,0
BSCQ.US,5,20230609,180000,18.9762,18.9762,18.9701,18.9701,2117,0
BSCQ.US,5,20230609,180500,18.975,18.9799,18.975,18.9799,884,0
BSCQ.US,5,20230609,181500,18.979,18.979,18.97,18.9756,3569,0
BSCQ.US,5,20230609,182000,18.9745,18.9745,18.9745,18.9745,900,0
BSCQ.US,5,20230609,182500,18.97,18.975,18.97,18.975,211,0
BSCQ.US,5,20230609,183000,18.975,18.975,18.975,18.975,384,0
BSCQ.US,5,20230609,183500,18.9701,18.9756,18.9701,18.9756,7884,0
BSCQ.US,5,20230609,184000,18.97,18.9761,18.97,18.9727,6710,0
BSCQ.US,5,20230609,184500,18.97,18.97,18.97,18.97,993,0
