<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDX.US,5,20230612,195000,48.725,48.7299,48.72,48.72,42301,0
BNDX.US,5,20230612,195500,48.727,48.7278,48.715,48.725,16973,0
BNDX.US,5,20230612,200000,48.725,48.7292,48.7219,48.7219,4049,0
BNDX.US,5,20230612,200500,48.729,48.7299,48.723,48.723,6793,0
BNDX.US,5,20230612,201000,48.7242,48.73,48.722,48.724,12102,0
BNDX.US,5,20230612,201500,48.73,48.73,48.72,48.7298,4078,0
BNDX.US,5,20230612,202000,48.725,48.73,48.72,48.725,34684,0
BNDX.US,5,20230612,202500,48.7299,48.73,48.72,48.7273,19657,0
BNDX.US,5,20230612,203000,48.725,48.73,48.7201,48.725,14402,0
BNDX.US,5,20230612,203500,48.72,48.74,48.72,48.7296,95121,0
BNDX.US,5,20230612,204000,48.7287,48.73,48.723,48.73,11499,0
BNDX.US,5,20230612,204500,48.73,48.73,48.72,48.725,30206,0
BNDX.US,5,20230612,205000,48.725,48.73,48.7201,48.725,5660,0
BNDX.US,5,20230612,205500,48.725,48.73,48.72,48.72,6515,0
BNDX.US,5,20230612,210000,48.725,48.73,48.72,48.72,5590,0
BNDX.US,5,20230612,210500,48.72,48.74,48.72,48.735,22770,0
BNDX.US,5,20230612,211000,48.735,48.74,48.73,48.735,16398,0
BNDX.US,5,20230612,211500,48.7371,48.74,48.7313,48.7393,11329,0
BNDX.US,5,20230612,212000,48.73,48.7499,48.73,48.7401,15356,0
BNDX.US,5,20230612,212500,48.745,48.75,48.74,48.7476,7572,0
BNDX.US,5,20230612,213000,48.745,48.75,48.74,48.745,10419,0
BNDX.US,5,20230612,213500,48.745,48.7499,48.74,48.745,16906,0
BNDX.US,5,20230612,214000,48.745,48.75,48.7401,48.7442,20157,0
BNDX.US,5,20230612,214500,48.7482,48.75,48.7401,48.75,7406,0
BNDX.US,5,20230612,215000,48.745,48.77,48.7401,48.7642,20072,0
BNDX.US,5,20230612,215500,48.77,48.78,48.76,48.76,47746,0
BNDX.US,5,20230613,153000,48.76,48.7885,48.76,48.77,16743,0
BNDX.US,5,20230613,153500,48.775,48.775,48.73,48.73,12777,0
BNDX.US,5,20230613,154000,48.73,48.73,48.705,48.71,18251,0
BNDX.US,5,20230613,154500,48.7099,48.715,48.7,48.7,6801,0
BNDX.US,5,20230613,155000,48.7072,48.7072,48.69,48.695,13280,0
BNDX.US,5,20230613,155500,48.6988,48.6993,48.655,48.655,30784,0
BNDX.US,5,20230613,160000,48.66,48.66,48.6503,48.655,23392,0
BNDX.US,5,20230613,160500,48.6559,48.6566,48.64,48.648,7800,0
BNDX.US,5,20230613,161000,48.645,48.6499,48.63,48.64,19456,0
BNDX.US,5,20230613,161500,48.64,48.66,48.64,48.654,314078,0
BNDX.US,5,20230613,162000,48.655,48.6698,48.655,48.6636,8423,0
BNDX.US,5,20230613,162500,48.665,48.67,48.66,48.67,3831,0
BNDX.US,5,20230613,163000,48.6626,48.67,48.655,48.655,6401,0
BNDX.US,5,20230613,163500,48.655,48.6699,48.655,48.6699,9544,0
BNDX.US,5,20230613,164000,48.67,48.67,48.65,48.665,16727,0
BNDX.US,5,20230613,164500,48.67,48.68,48.67,48.6783,58990,0
BNDX.US,5,20230613,165000,48.675,48.6769,48.66,48.67,32132,0
BNDX.US,5,20230613,165500,48.665,48.67,48.66,48.6672,16385,0
BNDX.US,5,20230613,170000,48.665,48.6687,48.655,48.6602,19129,0
BNDX.US,5,20230613,170500,48.655,48.6593,48.6502,48.6573,4608,0
BNDX.US,5,20230613,171000,48.655,48.66,48.635,48.645,39182,0
BNDX.US,5,20230613,171500,48.64,48.647,48.64,48.6416,10320,0
BNDX.US,5,20230613,172000,48.645,48.6499,48.64,48.645,31348,0
BNDX.US,5,20230613,172500,48.645,48.6499,48.6243,48.63,24803,0
BNDX.US,5,20230613,173000,48.63,48.635,48.6201,48.625,20693,0
BNDX.US,5,20230613,173500,48.625,48.64,48.62,48.63,123429,0
BNDX.US,5,20230613,174000,48.63,48.64,48.62,48.6299,2376,0
BNDX.US,5,20230613,174500,48.6258,48.64,48.6223,48.64,17110,0
BNDX.US,5,20230613,175000,48.64,48.64,48.63,48.63,11887,0
BNDX.US,5,20230613,175500,48.635,48.6471,48.635,48.64,9969,0
BNDX.US,5,20230613,180000,48.65,48.65,48.6401,48.6429,17216,0
BNDX.US,5,20230613,180500,48.645,48.6482,48.64,48.64,10280,0
BNDX.US,5,20230613,181000,48.64,48.6499,48.64,48.645,23455,0
BNDX.US,5,20230613,181500,48.64,48.6499,48.64,48.64,16744,0
BNDX.US,5,20230613,182000,48.64,48.65,48.63,48.63,121737,0
BNDX.US,5,20230613,182500,48.635,48.64,48.6318,48.64,31785,0
BNDX.US,5,20230613,183000,48.64,48.647,48.635,48.647,14390,0
BNDX.US,5,20230613,183500,48.645,48.65,48.6432,48.6498,14207,0
BNDX.US,5,20230613,184000,48.645,48.65,48.6414,48.6417,11976,0
BNDX.US,5,20230613,184500,48.6425,48.65,48.6419,48.645,6579,0
BNDX.US,5,20230613,185000,48.645,48.65,48.6406,48.645,5443,0
BNDX.US,5,20230613,185500,48.645,48.65,48.64,48.645,7885,0
BNDX.US,5,20230613,190000,48.65,48.665,48.64,48.6521,12032,0
BNDX.US,5,20230613,190500,48.6505,48.6562,48.65,48.6562,4159,0
BNDX.US,5,20230613,191000,48.6558,48.66,48.65,48.655,7334,0
BNDX.US,5,20230613,191500,48.655,48.66,48.65,48.655,3974,0
BNDX.US,5,20230613,192000,48.655,48.66,48.6508,48.655,9653,0
BNDX.US,5,20230613,192500,48.655,48.6583,48.65,48.655,12029,0
BNDX.US,5,20230613,193000,48.655,48.66,48.65,48.6599,8709,0
BNDX.US,5,20230613,193500,48.655,48.6558,48.64,48.6454,34697,0
BNDX.US,5,20230613,194000,48.645,48.6465,48.64,48.6465,11811,0
BNDX.US,5,20230613,194500,48.6401,48.65,48.64,48.645,2728,0
BNDX.US,5,20230613,195000,48.6429,48.6487,48.64,48.6461,7373,0
BNDX.US,5,20230613,195500,48.645,48.645,48.62,48.625,8979,0
BNDX.US,5,20230613,200000,48.63,48.63,48.62,48.625,16179,0
BNDX.US,5,20230613,200500,48.6285,48.6299,48.62,48.6244,4616,0
BNDX.US,5,20230613,201000,48.62,48.625,48.61,48.62,102422,0
BNDX.US,5,20230613,201500,48.62,48.62,48.6,48.605,26029,0
BNDX.US,5,20230613,202000,48.6,48.61,48.59,48.59,28682,0
BNDX.US,5,20230613,202500,48.59,48.595,48.58,48.585,35578,0
BNDX.US,5,20230613,203000,48.585,48.586,48.58,48.58,7176,0
BNDX.US,5,20230613,203500,48.58,48.5883,48.58,48.5883,15114,0
BNDX.US,5,20230613,204000,48.585,48.59,48.58,48.5862,13928,0
BNDX.US,5,20230613,204500,48.5899,48.59,48.58,48.59,23594,0
BNDX.US,5,20230613,205000,48.586,48.59,48.58,48.586,8833,0
BNDX.US,5,20230613,205500,48.58,48.585,48.57,48.574,11909,0
BNDX.US,5,20230613,210000,48.58,48.58,48.57,48.575,7674,0
BNDX.US,5,20230613,210500,48.5766,48.58,48.5523,48.556,56063,0
BNDX.US,5,20230613,211000,48.554,48.5599,48.55,48.5558,8084,0
BNDX.US,5,20230613,211500,48.555,48.56,48.55,48.555,14401,0
BNDX.US,5,20230613,212000,48.555,48.56,48.55,48.55,7532,0
BNDX.US,5,20230613,212500,48.555,48.5562,48.55,48.5504,16683,0
BNDX.US,5,20230613,213000,48.555,48.5599,48.55,48.55,15864,0
BNDX.US,5,20230613,213500,48.555,48.56,48.55,48.555,17458,0
BNDX.US,5,20230613,214000,48.555,48.56,48.55,48.5561,27104,0
BNDX.US,5,20230613,214500,48.555,48.57,48.554,48.565,29924,0
BNDX.US,5,20230613,215000,48.565,48.57,48.56,48.565,17538,0
BNDX.US,5,20230613,215500,48.57,48.57,48.56,48.57,65058,0
BNDX.US,5,20230614,153000,48.55,48.56,48.535,48.5399,41865,0
BNDX.US,5,20230614,153500,48.535,48.547,48.53,48.545,29762,0
BNDX.US,5,20230614,154000,48.545,48.55,48.54,48.54,13806,0
BNDX.US,5,20230614,154500,48.54,48.54,48.5201,48.54,8680,0
BNDX.US,5,20230614,155000,48.545,48.56,48.545,48.55,23074,0
BNDX.US,5,20230614,155500,48.555,48.5599,48.54,48.545,5133,0
BNDX.US,5,20230614,160000,48.548,48.55,48.54,48.54,48217,0
BNDX.US,5,20230614,160500,48.5401,48.55,48.54,48.54,10870,0
BNDX.US,5,20230614,161000,48.54,48.55,48.53,48.545,14532,0
BNDX.US,5,20230614,161500,48.545,48.56,48.54,48.56,264420,0
BNDX.US,5,20230614,162000,48.56,48.5698,48.56,48.5628,24804,0
BNDX.US,5,20230614,162500,48.5683,48.57,48.565,48.565,21013,0
BNDX.US,5,20230614,163000,48.565,48.5799,48.5642,48.5774,20353,0
BNDX.US,5,20230614,163500,48.575,48.5793,48.57,48.575,20257,0
BNDX.US,5,20230614,164000,48.575,48.58,48.57,48.58,39683,0
BNDX.US,5,20230614,164500,48.575,48.58,48.57,48.58,41496,0
BNDX.US,5,20230614,165000,48.5726,48.58,48.57,48.5718,80642,0
BNDX.US,5,20230614,165500,48.575,48.5791,48.56,48.56,20790,0
BNDX.US,5,20230614,170000,48.56,48.56,48.55,48.56,6976,0
BNDX.US,5,20230614,170500,48.5501,48.56,48.55,48.555,15515,0
BNDX.US,5,20230614,171000,48.55,48.56,48.55,48.55,32500,0
BNDX.US,5,20230614,171500,48.555,48.58,48.552,48.575,15687,0
BNDX.US,5,20230614,172000,48.58,48.59,48.5799,48.5837,29901,0
BNDX.US,5,20230614,172500,48.5801,48.59,48.58,48.58,25820,0
BNDX.US,5,20230614,173000,48.585,48.5975,48.58,48.5975,24659,0
BNDX.US,5,20230614,173500,48.595,48.5992,48.5901,48.595,6766,0
BNDX.US,5,20230614,174000,48.595,48.6,48.59,48.595,11567,0
BNDX.US,5,20230614,174500,48.595,48.5966,48.59,48.5905,6776,0
BNDX.US,5,20230614,175000,48.595,48.6,48.59,48.596,25354,0
BNDX.US,5,20230614,175500,48.595,48.5959,48.59,48.5932,7820,0
BNDX.US,5,20230614,180000,48.595,48.5999,48.59,48.595,18651,0
BNDX.US,5,20230614,180500,48.595,48.6,48.5901,48.595,11071,0
BNDX.US,5,20230614,181000,48.595,48.6,48.59,48.5999,27372,0
BNDX.US,5,20230614,181500,48.595,48.6,48.5901,48.595,4626,0
BNDX.US,5,20230614,182000,48.5901,48.595,48.5901,48.595,31383,0
BNDX.US,5,20230614,182500,48.595,48.599,48.5901,48.595,10033,0
BNDX.US,5,20230614,183000,48.595,48.6,48.5901,48.595,36075,0
BNDX.US,5,20230614,183500,48.5901,48.6,48.59,48.6,10959,0
BNDX.US,5,20230614,184000,48.595,48.5979,48.59,48.595,10922,0
BNDX.US,5,20230614,184500,48.5965,48.5965,48.59,48.59,7594,0
BNDX.US,5,20230614,185000,48.5909,48.5999,48.59,48.59,7014,0
BNDX.US,5,20230614,185500,48.59,48.6,48.59,48.595,2621,0
BNDX.US,5,20230614,190000,48.595,48.5997,48.59,48.595,4910,0
BNDX.US,5,20230614,190500,48.595,48.6,48.59,48.595,13713,0
BNDX.US,5,20230614,191000,48.595,48.6,48.59,48.5926,13971,0
BNDX.US,5,20230614,191500,48.595,48.5965,48.59,48.595,2391,0
BNDX.US,5,20230614,192000,48.5909,48.595,48.59,48.595,13728,0
BNDX.US,5,20230614,192500,48.595,48.6,48.59,48.595,12674,0
BNDX.US,5,20230614,193000,48.595,48.5999,48.59,48.595,10665,0
BNDX.US,5,20230614,193500,48.595,48.6,48.59,48.595,14081,0
BNDX.US,5,20230614,194000,48.5935,48.6,48.5901,48.6,5642,0
BNDX.US,5,20230614,194500,48.5901,48.5999,48.5901,48.5968,7146,0
BNDX.US,5,20230614,195000,48.596,48.6,48.59,48.595,32665,0
BNDX.US,5,20230614,195500,48.595,48.6,48.5901,48.6,32015,0
BNDX.US,5,20230614,200000,48.59,48.59,48.4703,48.4703,32941,0
BNDX.US,5,20230614,200500,48.475,48.475,48.46,48.47,43168,0
BNDX.US,5,20230614,201000,48.47,48.53,48.47,48.53,24555,0
BNDX.US,5,20230614,201500,48.54,48.56,48.505,48.505,37789,0
BNDX.US,5,20230614,202000,48.51,48.51,48.48,48.495,34779,0
BNDX.US,5,20230614,202500,48.495,48.515,48.49,48.515,17659,0
BNDX.US,5,20230614,203000,48.515,48.53,48.51,48.53,6282,0
BNDX.US,5,20230614,203500,48.5279,48.56,48.525,48.55,17746,0
BNDX.US,5,20230614,204000,48.54,48.56,48.54,48.545,24410,0
BNDX.US,5,20230614,204500,48.545,48.56,48.5414,48.56,31011,0
BNDX.US,5,20230614,205000,48.565,48.57,48.555,48.57,5834,0
BNDX.US,5,20230614,205500,48.5799,48.58,48.555,48.565,8138,0
BNDX.US,5,20230614,210000,48.565,48.57,48.5518,48.555,21264,0
BNDX.US,5,20230614,210500,48.55,48.556,48.535,48.55,16868,0
BNDX.US,5,20230614,211000,48.55,48.56,48.545,48.555,18418,0
BNDX.US,5,20230614,211500,48.55,48.55,48.53,48.535,14152,0
BNDX.US,5,20230614,212000,48.535,48.5399,48.53,48.535,13973,0
BNDX.US,5,20230614,212500,48.535,48.54,48.5201,48.525,14702,0
BNDX.US,5,20230614,213000,48.52,48.53,48.52,48.53,31492,0
BNDX.US,5,20230614,213500,48.5201,48.53,48.52,48.525,14862,0
BNDX.US,5,20230614,214000,48.52,48.54,48.52,48.535,33917,0
BNDX.US,5,20230614,214500,48.535,48.5599,48.53,48.555,18528,0
BNDX.US,5,20230614,215000,48.55,48.56,48.55,48.5566,20949,0
BNDX.US,5,20230614,215500,48.56,48.56,48.55,48.55,158645,0
BNDX.US,5,20230615,153000,48.6,48.635,48.6,48.6,69786,0
BNDX.US,5,20230615,153500,48.6,48.605,48.56,48.565,61098,0
BNDX.US,5,20230615,154000,48.5612,48.6071,48.5612,48.6,23665,0
BNDX.US,5,20230615,154500,48.6,48.61,48.59,48.6,32607,0
BNDX.US,5,20230615,155000,48.6,48.64,48.5952,48.64,24473,0
BNDX.US,5,20230615,155500,48.64,48.64,48.61,48.6167,14794,0
BNDX.US,5,20230615,160000,48.62,48.62,48.59,48.5999,51250,0
BNDX.US,5,20230615,160500,48.595,48.61,48.595,48.61,49692,0
BNDX.US,5,20230615,161000,48.615,48.615,48.5917,48.6042,28233,0
BNDX.US,5,20230615,161500,48.61,48.61,48.6,48.61,264880,0
BNDX.US,5,20230615,162000,48.6046,48.6366,48.6,48.6366,27190,0
BNDX.US,5,20230615,162500,48.635,48.665,48.63,48.665,47865,0
BNDX.US,5,20230615,163000,48.665,48.675,48.66,48.675,81441,0
BNDX.US,5,20230615,163500,48.675,48.69,48.675,48.685,80912,0
BNDX.US,5,20230615,164000,48.685,48.6899,48.6501,48.66,73287,0
BNDX.US,5,20230615,164500,48.6534,48.66,48.64,48.64,23365,0
BNDX.US,5,20230615,165000,48.645,48.645,48.6101,48.615,29202,0
BNDX.US,5,20230615,165500,48.615,48.615,48.585,48.585,13992,0
BNDX.US,5,20230615,170000,48.585,48.59,48.57,48.57,26301,0
BNDX.US,5,20230615,170500,48.565,48.5699,48.545,48.545,28034,0
BNDX.US,5,20230615,171000,48.54,48.55,48.53,48.53,30897,0
BNDX.US,5,20230615,171500,48.53,48.537,48.52,48.53,35850,0
BNDX.US,5,20230615,172000,48.525,48.53,48.52,48.525,27691,0
BNDX.US,5,20230615,172500,48.5243,48.53,48.52,48.5225,18979,0
BNDX.US,5,20230615,173000,48.53,48.54,48.53,48.535,13958,0
BNDX.US,5,20230615,173500,48.54,48.54,48.53,48.5399,19936,0
BNDX.US,5,20230615,174000,48.54,48.56,48.5301,48.56,28584,0
BNDX.US,5,20230615,174500,48.56,48.575,48.56,48.56,30915,0
BNDX.US,5,20230615,175000,48.565,48.5657,48.54,48.5495,13179,0
BNDX.US,5,20230615,175500,48.55,48.55,48.54,48.54,12118,0
BNDX.US,5,20230615,180000,48.545,48.55,48.54,48.545,23599,0
BNDX.US,5,20230615,180500,48.54,48.55,48.54,48.55,32303,0
BNDX.US,5,20230615,181000,48.55,48.5683,48.55,48.556,4388,0
BNDX.US,5,20230615,181500,48.55,48.55,48.54,48.543,28455,0
BNDX.US,5,20230615,182000,48.5458,48.55,48.5401,48.55,15966,0
BNDX.US,5,20230615,182500,48.545,48.55,48.5401,48.545,11633,0
BNDX.US,5,20230615,183000,48.55,48.55,48.5425,48.546,7645,0
BNDX.US,5,20230615,183500,48.5401,48.55,48.54,48.5432,19667,0
BNDX.US,5,20230615,184000,48.545,48.55,48.54,48.545,18843,0
BNDX.US,5,20230615,184500,48.545,48.55,48.5425,48.543,10580,0
BNDX.US,5,20230615,185000,48.545,48.55,48.54,48.55,12470,0
BNDX.US,5,20230615,185500,48.55,48.56,48.5425,48.56,11606,0
BNDX.US,5,20230615,190000,48.56,48.56,48.5532,48.5532,3761,0
BNDX.US,5,20230615,190500,48.555,48.56,48.55,48.56,15393,0
BNDX.US,5,20230615,191000,48.55,48.557,48.55,48.552,9977,0
BNDX.US,5,20230615,191500,48.55,48.558,48.55,48.555,12116,0
BNDX.US,5,20230615,192000,48.555,48.56,48.55,48.55,40630,0
BNDX.US,5,20230615,192500,48.555,48.56,48.55,48.555,15037,0
BNDX.US,5,20230615,193000,48.56,48.56,48.55,48.555,19281,0
BNDX.US,5,20230615,193500,48.555,48.56,48.54,48.545,29777,0
BNDX.US,5,20230615,194000,48.545,48.55,48.54,48.545,21234,0
BNDX.US,5,20230615,194500,48.545,48.56,48.5428,48.555,26663,0
BNDX.US,5,20230615,195000,48.56,48.57,48.55,48.5699,13647,0
BNDX.US,5,20230615,195500,48.5627,48.57,48.5627,48.5642,9696,0
BNDX.US,5,20230615,200000,48.57,48.57,48.56,48.565,19131,0
BNDX.US,5,20230615,200500,48.5696,48.57,48.55,48.56,13898,0
BNDX.US,5,20230615,201000,48.56,48.56,48.54,48.54,87983,0
BNDX.US,5,20230615,201500,48.548,48.55,48.54,48.545,16104,0
BNDX.US,5,20230615,202000,48.55,48.57,48.545,48.565,38073,0
BNDX.US,5,20230615,202500,48.565,48.57,48.555,48.56,13086,0
BNDX.US,5,20230615,203000,48.56,48.56,48.55,48.5592,28888,0
BNDX.US,5,20230615,203500,48.56,48.56,48.55,48.56,19094,0
BNDX.US,5,20230615,204000,48.555,48.56,48.55,48.56,23109,0
BNDX.US,5,20230615,204500,48.56,48.56,48.55,48.56,39505,0
BNDX.US,5,20230615,205000,48.555,48.56,48.55,48.555,14412,0
BNDX.US,5,20230615,205500,48.5576,48.56,48.55,48.555,38811,0
BNDX.US,5,20230615,210000,48.56,48.56,48.544,48.544,29065,0
BNDX.US,5,20230615,210500,48.545,48.55,48.54,48.545,14136,0
BNDX.US,5,20230615,211000,48.545,48.55,48.54,48.55,31056,0
BNDX.US,5,20230615,211500,48.55,48.56,48.5418,48.56,32103,0
BNDX.US,5,20230615,212000,48.56,48.56,48.55,48.56,10911,0
BNDX.US,5,20230615,212500,48.56,48.56,48.55,48.555,12671,0
BNDX.US,5,20230615,213000,48.56,48.56,48.5501,48.555,18600,0
BNDX.US,5,20230615,213500,48.56,48.58,48.55,48.58,38009,0
BNDX.US,5,20230615,214000,48.58,48.58,48.57,48.575,14823,0
BNDX.US,5,20230615,214500,48.57,48.58,48.57,48.58,26058,0
BNDX.US,5,20230615,215000,48.575,48.58,48.57,48.57,36151,0
BNDX.US,5,20230615,215500,48.58,48.59,48.56,48.59,106619,0
BNDX.US,5,20230616,153000,48.57,48.57,48.54,48.55,57845,0
BNDX.US,5,20230616,153500,48.555,48.58,48.5504,48.58,22341,0
BNDX.US,5,20230616,154000,48.575,48.575,48.56,48.57,8247,0
BNDX.US,5,20230616,154500,48.57,48.5738,48.5601,48.5696,10222,0
BNDX.US,5,20230616,155000,48.565,48.59,48.5636,48.5801,18305,0
BNDX.US,5,20230616,155500,48.581,48.5985,48.5801,48.595,13233,0
BNDX.US,5,20230616,160000,48.59,48.634,48.58,48.63,42302,0
BNDX.US,5,20230616,160500,48.6399,48.6399,48.58,48.585,30860,0
BNDX.US,5,20230616,161000,48.58,48.585,48.57,48.575,55468,0
BNDX.US,5,20230616,161500,48.57,48.58,48.57,48.57,296265,0
BNDX.US,5,20230616,162000,48.5788,48.58,48.56,48.56,28990,0
BNDX.US,5,20230616,162500,48.555,48.555,48.535,48.54,13943,0
BNDX.US,5,20230616,163000,48.54,48.56,48.54,48.55,22513,0
BNDX.US,5,20230616,163500,48.55,48.56,48.5425,48.56,44158,0
BNDX.US,5,20230616,164000,48.56,48.5899,48.5532,48.575,16261,0
BNDX.US,5,20230616,164500,48.575,48.58,48.57,48.57,5549,0
BNDX.US,5,20230616,165000,48.575,48.575,48.56,48.5625,19031,0
BNDX.US,5,20230616,165500,48.565,48.58,48.56,48.58,11631,0
BNDX.US,5,20230616,170000,48.5883,48.595,48.58,48.595,31617,0
BNDX.US,5,20230616,170500,48.59,48.61,48.59,48.6,16512,0
BNDX.US,5,20230616,171000,48.61,48.62,48.6,48.6,48193,0
BNDX.US,5,20230616,171500,48.6,48.61,48.6,48.6001,49287,0
BNDX.US,5,20230616,172000,48.605,48.608,48.58,48.5813,17965,0
BNDX.US,5,20230616,172500,48.5892,48.59,48.58,48.585,16700,0
BNDX.US,5,20230616,173000,48.585,48.6,48.58,48.6,14052,0
BNDX.US,5,20230616,173500,48.595,48.6,48.59,48.595,18362,0
BNDX.US,5,20230616,174000,48.595,48.6,48.59,48.5901,34898,0
BNDX.US,5,20230616,174500,48.5902,48.595,48.58,48.585,14811,0
BNDX.US,5,20230616,175000,48.58,48.585,48.57,48.5799,15017,0
BNDX.US,5,20230616,175500,48.58,48.58,48.57,48.577,15974,0
BNDX.US,5,20230616,180000,48.575,48.58,48.57,48.57,22921,0
BNDX.US,5,20230616,180500,48.575,48.59,48.57,48.59,20019,0
BNDX.US,5,20230616,181000,48.59,48.59,48.5825,48.59,11588,0
BNDX.US,5,20230616,181500,48.59,48.6,48.5825,48.59,49087,0
BNDX.US,5,20230616,182000,48.595,48.595,48.58,48.59,14667,0
BNDX.US,5,20230616,182500,48.59,48.6,48.58,48.585,13392,0
BNDX.US,5,20230616,183000,48.59,48.6,48.585,48.59,17444,0
BNDX.US,5,20230616,183500,48.5918,48.6,48.59,48.595,11060,0
BNDX.US,5,20230616,184000,48.59,48.5999,48.59,48.595,5339,0
BNDX.US,5,20230616,184500,48.595,48.6,48.59,48.5913,23468,0
BNDX.US,5,20230616,185000,48.595,48.6,48.59,48.595,13580,0
BNDX.US,5,20230616,185500,48.59,48.5969,48.59,48.59,6001,0
BNDX.US,5,20230616,190000,48.595,48.6,48.59,48.599,16949,0
BNDX.US,5,20230616,190500,48.59,48.5999,48.59,48.595,9472,0
BNDX.US,5,20230616,191000,48.595,48.6058,48.59,48.605,19554,0
BNDX.US,5,20230616,191500,48.605,48.605,48.59,48.59,10512,0
BNDX.US,5,20230616,192000,48.6,48.6,48.59,48.5971,37754,0
BNDX.US,5,20230616,192500,48.59,48.61,48.59,48.61,14311,0
BNDX.US,5,20230616,193000,48.61,48.62,48.61,48.6184,15244,0
BNDX.US,5,20230616,193500,48.62,48.62,48.61,48.61,36683,0
BNDX.US,5,20230616,194000,48.615,48.62,48.61,48.61,34151,0
BNDX.US,5,20230616,194500,48.61,48.615,48.6,48.61,9913,0
BNDX.US,5,20230616,195000,48.6,48.6199,48.6,48.6177,11372,0
BNDX.US,5,20230616,195500,48.61,48.618,48.6,48.605,36308,0
BNDX.US,5,20230616,200000,48.605,48.62,48.6,48.615,28957,0
BNDX.US,5,20230616,200500,48.62,48.62,48.61,48.62,23079,0
BNDX.US,5,20230616,201000,48.615,48.6199,48.61,48.61,8571,0
BNDX.US,5,20230616,201500,48.6179,48.62,48.61,48.62,46765,0
BNDX.US,5,20230616,202000,48.62,48.62,48.61,48.61,10636,0
BNDX.US,5,20230616,202500,48.605,48.61,48.6,48.6,13015,0
BNDX.US,5,20230616,203000,48.6095,48.61,48.6,48.6,14096,0
BNDX.US,5,20230616,203500,48.595,48.6,48.59,48.595,19867,0
BNDX.US,5,20230616,204000,48.6,48.6,48.59,48.6,10200,0
BNDX.US,5,20230616,204500,48.6,48.61,48.5925,48.6,13452,0
BNDX.US,5,20230616,205000,48.605,48.61,48.6,48.6025,12535,0
BNDX.US,5,20230616,205500,48.6025,48.61,48.6,48.605,8471,0
BNDX.US,5,20230616,210000,48.61,48.61,48.59,48.595,22636,0
BNDX.US,5,20230616,210500,48.595,48.6,48.59,48.595,16372,0
BNDX.US,5,20230616,211000,48.595,48.6,48.59,48.6,15909,0
BNDX.US,5,20230616,211500,48.605,48.61,48.6,48.6,15331,0
BNDX.US,5,20230616,212000,48.605,48.61,48.6,48.6066,25482,0
BNDX.US,5,20230616,212500,48.6,48.61,48.6,48.6066,10021,0
BNDX.US,5,20230616,213000,48.605,48.61,48.6,48.605,16454,0
BNDX.US,5,20230616,213500,48.605,48.61,48.6,48.61,25614,0
BNDX.US,5,20230616,214000,48.6,48.61,48.6,48.605,12979,0
BNDX.US,5,20230616,214500,48.605,48.61,48.6,48.605,22603,0
BNDX.US,5,20230616,215000,48.605,48.61,48.6,48.605,17855,0
BNDX.US,5,20230616,215500,48.605,48.64,48.6,48.635,117088,0
BNDX.US,5,20230620,153000,48.7,48.747,48.7,48.74,61952,0
BNDX.US,5,20230620,153500,48.735,48.76,48.735,48.745,21477,0
BNDX.US,5,20230620,154000,48.735,48.74,48.73,48.735,34764,0
BNDX.US,5,20230620,154500,48.735,48.7399,48.73,48.73,3885,0
BNDX.US,5,20230620,155000,48.735,48.75,48.735,48.75,20612,0
BNDX.US,5,20230620,155500,48.755,48.7699,48.755,48.765,15587,0
BNDX.US,5,20230620,160000,48.7697,48.7697,48.75,48.765,66021,0
BNDX.US,5,20230620,160500,48.765,48.7699,48.761,48.765,8431,0
BNDX.US,5,20230620,161000,48.765,48.78,48.765,48.779,41856,0
BNDX.US,5,20230620,161500,48.775,48.78,48.76,48.7642,96086,0
BNDX.US,5,20230620,162000,48.765,48.77,48.76,48.7619,296850,0
BNDX.US,5,20230620,162500,48.7682,48.77,48.76,48.765,22688,0
BNDX.US,5,20230620,163000,48.7684,48.77,48.755,48.76,4275,0
BNDX.US,5,20230620,163500,48.755,48.7664,48.7504,48.765,16391,0
BNDX.US,5,20230620,164000,48.766,48.77,48.755,48.7599,29763,0
BNDX.US,5,20230620,164500,48.75,48.765,48.75,48.76,20698,0
BNDX.US,5,20230620,165000,48.765,48.78,48.7627,48.77,17301,0
BNDX.US,5,20230620,165500,48.777,48.7857,48.7729,48.78,12831,0
BNDX.US,5,20230620,170000,48.78,48.7884,48.77,48.77,8799,0
BNDX.US,5,20230620,170500,48.7799,48.7799,48.765,48.77,13746,0
BNDX.US,5,20230620,171000,48.765,48.78,48.765,48.775,14174,0
BNDX.US,5,20230620,171500,48.7744,48.79,48.7744,48.785,21375,0
BNDX.US,5,20230620,172000,48.785,48.79,48.77,48.78,26890,0
BNDX.US,5,20230620,172500,48.775,48.78,48.771,48.775,19174,0
BNDX.US,5,20230620,173000,48.7796,48.7796,48.76,48.7628,10049,0
BNDX.US,5,20230620,173500,48.765,48.77,48.7601,48.765,13575,0
BNDX.US,5,20230620,174000,48.7682,48.77,48.763,48.7693,5033,0
BNDX.US,5,20230620,174500,48.765,48.78,48.765,48.78,8183,0
BNDX.US,5,20230620,175000,48.775,48.7799,48.77,48.775,6405,0
BNDX.US,5,20230620,175500,48.775,48.7761,48.77,48.77,3656,0
BNDX.US,5,20230620,180000,48.7762,48.7799,48.77,48.775,16387,0
